line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.053,514.244,1324.488,1833.236,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.054,771.368,1679.536,2425.297,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.055,588.29,1612.313,2284.152,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.056,256.598,1000.851,1784.669,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.057,938.878,1603.49,2181.152,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.058,541.284,1360.011,2092.218,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.059,735.006,1760.158,2436.219,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.06,406.37,1260.585,2033.949,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.061,673.578,1781.791,2330.36,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.062,848.287,1637.728,2372.105,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.063,479.105,726.282,1944.921,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.064,670.608,1396.427,2192.367,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.065,427.733,1192.785,1856.789,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.066,569.602,1014.01,1768.155,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.067,868.417,1659.765,2375.968,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.068,711.08,1698.823,2324.764,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.069,373.152,1141.21,1928.64,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.07,886.332,1720.5,2428.518,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.071,760.574,2121.184,2439.237,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.072,404.384,1216.749,1996.485,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.073,995.535,1737.873,2410.055,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.074,996.48,1698.003,1955.105,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.075,426.559,1483.474,2060.191,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.076,432.445,1298.828,2141.611,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.077,961.425,1736.578,2392.257,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.078,597.721,1720.027,2381.071,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.079,824.829,1667.2,2382.218,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.08,487.336,1208.179,1910.267,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.081,455.557,1383.955,1953.644,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.082,460.881,1206.849,1945.659,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.083,913.217,1680.293,2549.563,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.084,670.405,1486.22,2217.647,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.085,793.913,1778.23,2466.979,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.086,646.343,1143.458,2696.484,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.087,804.966,1669.235,2495.597,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.088,636.669,1442.832,2241.965,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.089,814.089,1552.699,2314.13,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.09,635.666,1236.718,2528.195,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.091,306.256,1665.469,2412.767,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.092,418.147,1211.932,1937.663,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.093,864.562,1786.368,2563.967,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.094,849.341,1570.311,2761.416,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.095,602.203,1332.359,2062.194,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.096,411.82,1163.097,1904.554,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.097,715.296,1421.257,2169.686,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.098,720.699,1405.673,2107.238,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.099,795.229,1590.846,2354.668,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.1,703.027,1533.505,2356.43,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.101,836.052,1544.706,2738.93,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.102,438.698,1142.132,1751.367,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.103,819.135,1596.235,2434.048,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.104,489.394,1322.149,2213.858,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.105,414.3,1156.511,1929.153,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.106,424.969,1234.424,2098.372,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.107,272.831,1249.794,1781.971,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.108,350.389,1603.419,2133.13,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.109,434.506,1364.652,2008.819,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.11,425.896,1376.289,1979.428,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.111,779.796,1568.076,2289.476,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.112,848.14,1554.49,2281.037,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.113,504.143,1168.04,1851.224,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.114,790.65,1501.242,2157.708,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.115,414.499,1155.382,1822.946,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.116,849.665,1582.325,2328.852,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.117,927.272,1689.567,2401.853,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.118,824.02,1608.197,2400.666,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.119,518.034,1272.814,1927.864,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.12,766.561,1956.267,2639.441,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.121,710.23,1380.683,1866.489,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.122,847.837,1552.718,2285.611,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.123,958.826,1678.099,2411.953,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.124,413.522,1131.219,1843.759,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.125,869.199,1709.736,2493.138,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.126,397.818,1117.617,1745.032,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.127,499.171,1169.386,1852.963,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.128,1153.824,1922.412,2665.783,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.129,355.481,1649.184,2439.979,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.13,1003.354,1702.438,2505.537,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.131,899.16,1588.007,2490.339,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.132,67.888,1278.214,1736.639,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.133,807.798,1508.19,2168.018,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.134,458.673,1150.025,1711.722,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.135,693.762,1382.933,2028.502,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.136,1019.16,1673.158,2407.22,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.137,521.722,1268.519,1906.724,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.138,700.377,1362.339,2011.981,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.139,822.972,1517.534,2207.232,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.14,469.317,1259.233,1950.433,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.141,922.605,1613.028,2306.261,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.142,738.809,1434.334,2089.427,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.143,1364.187,1990.795,2350.453,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.144,711.905,1398.437,2058.153,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.145,592.886,1333.555,2035.394,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.146,1292.144,1901.206,2384.184,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.147,607.427,1405.835,2080.037,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.148,345.85,1048.743,1700.979,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.149,963.797,1673.353,2992.861,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.15,745.738,1446.223,2106.61,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.151,628.554,1190.134,1802.495,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.152,255.546,1016.667,1717.178,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.153,726.933,1433.682,2118.654,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.154,606.947,1599.87,2366.774,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.155,886.873,1664.271,2437.48,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.156,446.579,1245.001,1991.73,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.157,860.301,1534.088,2149.657,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.158,691.341,1400.026,2129.266,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.159,520.422,1314.453,2032.957,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.16,848.395,1541.62,2359.217,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.161,718.528,1405.859,2114.227,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.162,512.007,1195.363,2231.071,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.163,274.251,1592.493,2250.239,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.164,820.61,1489.793,2216.535,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.165,527.695,1055.529,1554.309,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.166,1043.701,1721.633,2354.842,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.167,721.757,1421.126,2139.914,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.168,976.362,1675.344,2400.638,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.169,513.804,1095.315,1788.007,male
2,5.86047,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.03175,0.17127999999999943,171.27999999999943,e01_a00_s1,e01,a00,s1,0.17,1251.334,1882.66,2435.058,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.001,1188.384,1373.475,2173.813,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.002,803.967,1529.258,1911.498,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.003,669.995,1353.749,2090.975,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.004,441.469,1213.496,1945.739,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.005,906.673,1648.006,2613.547,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.006,359.11,1121.604,1903.675,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.007,470.735,1809.132,2659.787,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.008,759.053,1438.772,2131.377,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.009,813.905,1510.283,2324.803,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.01,1045.432,1703.714,2723.685,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.011,697.489,1383.266,2310.341,male
3,16.307638,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,16.338532,0.030893999999999977,30.893999999999977,e01_a00_s1,e01,a00,s1,0.012,346.889,1009.378,1605.032,male
