line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.018,588.651,2004.867,2820.024,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.019,292.363,946.842,2509.182,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.02,320.475,1006.74,2393.361,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.021,865.725,1874.475,2722.768,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.022,329.673,1004.987,2205.491,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.023,332.468,1004.043,1898.015,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.024,344.435,1077.226,2626.964,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.025,351.712,1074.651,2663.112,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.026,335.078,1037.833,2508.953,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.027,330.175,1008.926,2662.997,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.028,695.441,1483.998,2289.074,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.029,691.267,1781.311,2570.811,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.03,605.883,1488.737,2353.347,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.031,680.097,1437.079,2827.549,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.032,397.138,1109.071,2301.843,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.033,390.675,1338.119,2251.682,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.034,353.136,1097.783,2132.377,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.035,623.826,1977.069,2735.189,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.036,344.16,1072.489,2746.704,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.037,837.595,1631.697,2343.769,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.038,621.901,1520.987,2960.209,female
24,128.025862,e00_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,128.06618,0.0403180000000134,40.3180000000134,e00_a00_s1,e00,a00,s1,0.039,364.174,1477.43,2532.224,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.001,515.172,1172.015,2043.052,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.002,341.688,1743.153,2543.87,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.003,790.862,1528.541,2594.396,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.004,833.995,1872.141,2627.007,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.005,743.095,1449.278,2266.361,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.006,449.321,1327.886,2136.668,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.007,769.988,1872.39,2653.221,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.008,532.489,1484.624,2322.651,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.009,887.274,1536.885,2186.131,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.01,764.29,1549.231,2448.578,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.011,732.615,1584.858,2477.248,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.012,1508.741,2197.252,2933.023,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.013,1461.291,2214.432,2991.541,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.014,1149.249,2157.105,3033.854,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.015,827.737,1802.49,2775.812,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.016,994.233,1830.411,2830.225,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.017,1237.024,2104.917,3738.943,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.018,1028.95,1776.298,2520.785,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.019,1127.81,1877.641,2650.053,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.02,1166.808,1925.83,2684.861,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.021,1087.835,1869.03,2645.359,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.022,1089.998,1619.396,2202.487,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.023,1106.608,1847.796,2583.123,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.024,714.203,2015.201,2772.202,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.025,1007.906,1732.125,2451.459,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.026,1008.833,1701.989,2332.486,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.027,1101.703,1853.019,2591.153,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.028,980.987,1711.67,2434.485,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.029,1078.727,1774.798,2492.9,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.03,862.106,1633.833,2370.016,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.031,682.469,1553.642,2290.708,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.032,1099.767,1844.541,2586.72,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.033,1094.66,1832.411,2572.515,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.034,1100.07,1828.322,2571.187,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.035,762.835,1516.858,3685.3,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.036,1373.151,2081.645,2900.508,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.037,880.794,1631.132,2353.558,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.038,650.278,1279.362,1868.397,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.039,928.128,1618.472,2241.618,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.04,761.264,1534.591,2269.308,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.041,961.538,1655.857,2343.908,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.042,1161.139,1887.455,2602.994,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.043,1267.414,1988.442,2733.627,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.044,1029.912,1806.427,2704.868,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.045,691.435,2062.311,2766.877,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.046,1085.276,1850.195,2615.999,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.047,768.364,1555.941,2265.559,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.048,957.883,1668.669,2366.43,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.049,1113.614,1868.519,2612.463,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.05,900.637,1689.612,2446.659,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.051,1133.548,1893.209,2622.963,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.052,1308.399,2001.403,2734.43,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.053,911.848,1673.592,3065.365,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.054,1000.022,1796.037,2600.716,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.055,885.761,1605.343,2327.879,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.056,1085.853,1862.772,2633.228,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.057,1058.09,1905.958,2720.481,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.058,1124.735,1849.08,2572.25,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.059,1271.606,1998.776,2597.798,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.06,1168.848,1928.903,2830.818,female
25,128.06618,e00_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,128.128573,0.06239299999998593,62.39299999998593,e00_a00_s1,e00,a00,s1,0.061,1002.352,1769.633,2493.439,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.001,728.568,1964.204,2823.047,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.002,673.21,2008.332,2764.258,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.003,462.057,1328.975,2136.836,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.004,685.443,1440.335,2234.741,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.005,738.54,2270.902,3200,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.006,500.79,1303.329,2877.711,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.007,746.482,2635.503,3393.303,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.008,541.654,1420.779,2257.715,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.009,526.682,1377.245,2143.596,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.01,455.523,1283.011,2515.325,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.011,322.744,1220.612,2423.6,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.012,636.857,1323.429,1885.836,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.013,596.308,1415.74,2181.354,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.014,664.027,1452.697,2256.018,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.015,691.802,1477.279,2272.439,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.016,1433.277,1996.98,3378.33,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.017,638.442,1285.198,2656.888,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.018,764.48,1455.51,3062.366,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.019,954.611,2643.552,3402.563,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.02,401.711,1605.521,2560.246,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.021,500.134,1349.397,2148.872,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.022,766.141,1521.933,2335.21,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.023,882.85,1728.195,2518.554,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.024,520.174,1204.905,2240.33,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.025,392.177,2239.855,3049.645,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.026,773.455,1594.95,2532.167,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.027,920.575,1794.364,3444.488,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.028,668.385,1849.086,2680.783,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.029,484.973,2060.263,2925.641,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.03,989.741,1816.969,2680.603,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.031,734.495,1485.599,2250.457,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.032,942.304,1787.709,2670.916,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.033,601.788,1739.607,2500.496,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.034,216.317,1710.084,2437.882,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.035,548.428,1386.029,2175.347,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.036,624.738,1483.399,2417.958,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.037,584.732,2025.965,3191.47,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.038,400.35,1732.88,2277.593,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.039,691.889,1550.293,2418.914,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.04,747.496,1578.127,2471.338,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.041,612.746,1419.235,2172.023,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.042,797.676,2059.425,3423.297,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.043,451.05,1783.498,2292.931,female
26,137.018009,e00_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,137.116373,0.09836400000000367,98.36400000000367,e00_a00_s1,e00,a00,s1,0.044,916.022,1817.716,3354.921,female
