line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.132,872.101,1887.083,2342.447,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.133,702.967,1429.985,2285.53,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.134,1094.438,1936.316,2660.515,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.135,888.521,2285.129,2986.871,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.136,978.09,1573.781,2109.338,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.137,537.156,1111.91,1753.812,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.138,736.387,1409.011,2151.092,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.139,890.103,1611.763,2505.158,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.14,793.87,1499.648,2227.82,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.141,691.252,1092.011,1806.283,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.142,938.844,1541.926,2001.015,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.143,850.012,1616.96,2342.31,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.144,728.235,1469.934,2234.219,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.145,968.725,1724.308,2427.754,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.146,910.056,1614.973,2315.604,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.147,605.706,1143.575,1860.261,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.148,505.305,1410.939,2463.37,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.149,488.427,1195.906,2426.129,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.15,1144.67,1902.668,2651.135,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.151,756.687,2052.604,2696.506,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.152,842.591,1583.977,2301.614,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.153,783.518,1509.327,2412.82,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.154,770.469,1556.561,2330.793,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.155,1000.597,1132.574,2496.375,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.156,516.099,1141.741,1847.481,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.157,901.075,1593.458,2317.73,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.158,946.551,1662.239,2432.766,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.159,1028.561,1696.411,2396.749,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.16,686.54,1356.575,2140.608,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.161,370.9,1094.352,1740.354,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.162,1117.46,1844.82,2842.171,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.163,784.132,1539.707,2885.87,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.164,642.348,907.869,1660.62,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.165,634.694,1406.108,2085.245,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.166,552.769,1206.9,1910.623,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.167,1005.196,1675.522,2287.801,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.168,422.01,1260.66,1761.496,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.169,368.076,1330.134,2043.397,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.17,380.95,1387.37,2229.838,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.171,878.669,1587.202,2548.797,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.172,902.741,1668.853,2432.941,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.173,376.731,1378.845,1821.561,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.174,488.756,1325.271,2021.345,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.175,653.61,1263.339,2354.322,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.176,724.475,1440.394,2371.091,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.177,776.141,1744.353,2523.743,male
1,1.343606,e07_s1_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,1.522883,0.1792769999999999,179.2769999999999,e07_a00_s1,e07,a00,s1,0.178,671.216,1431.279,2520.472,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.001,793.107,2223.505,2676.138,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.002,795.642,2256.916,3069.822,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.003,764.745,1543.676,2414.355,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.004,766.337,1776.003,2465.677,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.005,600.041,1388.788,1969.849,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.006,376.364,1070.711,1791.862,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.007,202.575,1412.891,2110.142,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.008,746.041,1493.892,2247.33,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.009,485.475,1356.222,2103.76,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.01,855.208,1538.977,2366.426,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.011,782.492,1368.063,1893.542,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.012,824.346,1799.095,2477.885,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.013,767.53,1517.417,2364.457,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.014,383.972,1203.502,1975.355,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.015,723.787,1538.017,2342.543,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.016,1358.679,2067.126,2794.991,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.017,97.238,1275.728,1761.604,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.018,807.774,1698.347,2397.139,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.019,572.831,1253.5,1954.695,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.02,675.554,1674.75,2531.171,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.021,576.331,1432.947,2091.228,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.022,423.83,1378.215,2105.179,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.023,329.606,1020.908,1799.987,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.024,533.503,1301.684,1980.685,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.025,885.265,1747.699,2512.844,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.026,861.866,1158.77,1940.707,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.027,692.535,1538.139,2665.224,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.028,897.822,1712.214,2432.562,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.029,474.51,1332.576,2047.244,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.03,602.975,1521.043,2214.667,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.031,817.957,1617.498,2289.933,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.032,736.849,1469.126,2241.828,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.033,868.462,1577.78,2258.168,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.034,433.343,1223.277,1932.734,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.035,875.254,1529.528,2150.756,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.036,962.097,1667.848,2356.998,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.037,277.554,904.826,1519.665,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.038,1091.572,1155.866,1849.418,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.039,573.69,1373.425,1962.296,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.04,460.663,1773.087,2472.611,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.041,304.018,956.529,1864.834,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.042,716.436,1458.286,2101.517,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.043,945.999,1703.428,2398.653,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.044,734.942,1416.784,2077.639,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.045,810.641,1522.48,2283.912,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.046,801.827,1414.847,2053.966,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.047,669.82,1503.024,2222.084,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.048,707.753,1432.922,2100.612,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.049,1001.633,1797.709,2474.814,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.05,337.642,920.734,1849.498,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.051,489.057,1146.431,1793.595,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.052,1050.28,1741.608,2416.417,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.053,581.239,1313.944,2106.032,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.054,676.053,1267.658,2222.516,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.055,922.648,1687.228,2419.332,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.056,808.209,1631.461,2405.563,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.057,837.996,1564.189,2284.372,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.058,730.752,1476.08,2249.086,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.059,437.036,1188.862,1925.762,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.06,840.072,1561.895,2229.945,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.061,955.596,994.463,1736.132,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.062,513.428,1858.693,2568.27,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.063,422.674,1250.692,2002.765,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.064,745.321,1440.085,2026.614,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.065,719.783,1397.994,2696.044,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.066,871.918,1647.569,2382.094,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.067,872.182,1600.751,2328.99,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.068,611.867,1289.617,1935.216,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.069,439.067,1192.552,1824.641,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.07,555.134,1263.473,1957.782,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.071,338.215,1115.902,1785.695,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.072,424.219,1124.15,1789.145,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.073,778.916,1554.037,2268.689,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.074,524.869,1213.716,1364.856,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.075,428.293,1010.044,2079.365,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.076,417.662,1720.822,2375.16,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.077,570.349,1261.07,1795.965,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.078,703.006,1487.834,2138.698,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.079,383.251,1115.388,1844.397,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.08,733.846,1431.723,2092.038,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.081,785.654,1394.951,1878.606,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.082,769.402,1552.229,2303.339,male
2,1.522883,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,1.805624,0.2827409999999999,282.74099999999993,e07_a00_s1,e07,a00,s1,0.083,357.355,1064.116,1855.468,male
