line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.03,278.734,2293.113,3037.101,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.031,1715.038,2546.529,3280.026,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.032,1615.045,2395.998,3866.728,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.033,1500.774,2244.421,2963.231,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.034,1395.34,2108.883,2809.093,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.035,1076.385,1971.622,2803.966,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.036,1583.208,2269.71,2882.191,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.037,1537.489,2272.692,3523.282,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.038,603.783,1807.573,2537.323,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.039,1861.927,2748.724,3642.829,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.04,802.887,1926.579,2694.63,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.041,509.614,1718.387,2477.872,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.042,1141.278,1929.43,2622.51,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.043,1486.584,2207.884,2917.223,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.044,1809.051,2516.264,3169.166,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.045,2229.106,3083.426,3928.854,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.046,901.839,2172.954,2868.586,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.047,1607.163,2345.724,3120.591,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.048,1743.077,2486.403,3235.908,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.049,1447.211,2204.095,3103.003,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.05,1158.406,1846.407,2479.505,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.051,1183.892,1816.411,2452.454,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.052,1639.565,2324.228,3011.527,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.053,1405.083,2039.379,2450.772,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.054,1458.865,1626.876,2369.994,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.055,1137.321,1901.835,2613.81,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.056,209.725,1990.423,2749.943,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.057,1307.614,2054.778,2772.121,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.058,1164.21,1890.207,2577.265,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.059,1189.387,1768.787,2318.129,female
4,27.328969,e08_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,27.390821,0.06185199999999824,61.85199999999824,e08_a00_s1,e08,a00,s1,0.06,1347.799,2135.724,2955.631,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.002,972.613,2153.448,3241.584,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.003,1325.021,2194.84,2969.995,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.004,1102.471,1854.228,2601.317,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.005,1460.638,2022.044,3506.962,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.006,1107.843,1796.284,2458.593,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.007,1335.745,2116.554,3871.944,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.008,1743.239,2628.885,3706.808,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.009,1140.287,1860.347,2600.997,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.01,1372.598,2155.393,4073.928,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.011,1150.04,1889.799,2620.676,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.012,869.42,1861.674,2339.16,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.013,1012.558,2544.942,3749.09,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.014,424.76,1938.8,2675.197,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.015,889.39,1806.76,2612.236,female
5,27.390821,e08_s1_seg,like_k-release_eng_eng_d_0,like,k-release,eng,eng,d,0,27.407847,0.017026000000001318,17.026000000001318,e08_a00_s1,e08,a00,s1,0.016,473.108,1578.834,2503.096,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.001,180.898,1562.434,2590.919,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.002,618.68,1341.758,2034.32,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.003,449.05,1868.816,2642.349,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.004,799.046,2186.906,2910.893,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.005,905.347,1643.238,3425.535,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.006,430.66,1429.308,2176.007,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.007,1560.755,2307.561,3792.698,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.008,816.382,1685.898,2501.681,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.009,317.127,1820.144,2697.29,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.01,1498.538,2285.479,3123.681,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.011,772.154,1783.663,2660.768,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.012,933.565,1790.342,2621.888,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.013,490.233,1598.954,2429.999,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.014,942.342,1724.352,3431.517,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.015,602.247,1325.288,2105.692,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.016,1168.111,1986.034,3649.673,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.017,687.103,1574.504,2427.288,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.018,600.61,1427.978,2315.524,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.019,52.515,961.036,2669.571,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.02,576.487,1455.171,3027.438,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.021,827.664,1814.151,2839.265,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.022,825.85,1615.482,3343.953,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.023,404.178,1225.042,2715.423,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.024,383.011,1932.281,3306.558,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.025,849.897,1649.378,2397.636,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.026,657.467,1251.106,2791.719,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.027,1421.751,2338.198,3259.579,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.028,432.176,1139.076,2550.991,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.029,980.949,1803.067,2741.804,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.03,590.615,1327.235,2146.951,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.031,502.902,1725.668,2454.917,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.032,407.43,1547.01,2578.338,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.033,806.666,1668.36,2605.127,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.034,848.488,1820.652,2798.703,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.035,817.757,1957.985,2871.152,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.036,416.776,1993.206,2813.218,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.037,372.726,1076.2,2748.62,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.038,402.594,1223.845,2751.404,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.039,753.69,2773.28,3739.913,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.04,806.519,1693.332,2610.273,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.041,904.352,2670.87,3441.507,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.042,1492.081,2338.527,3263.398,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.043,402.666,1295.328,2325.213,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.044,713.216,1501.634,2426.134,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.045,667.993,1436.049,2418.572,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.046,575.813,1737.035,2482.137,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.047,878.683,1876.321,2710.413,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.048,760.989,1577.12,2431.01,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.049,854.141,1752.569,2770.386,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.05,833.622,1949.189,2713.955,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.051,1432.169,2209.966,3050.204,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.052,438.986,1216.938,2857.218,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.053,418.121,1214.427,2639.742,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.054,377.026,1545.369,3125.512,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.055,1094.146,1725.242,3332.65,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.056,708.571,2146.522,3508.054,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.057,767.002,1659.771,2570.208,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.058,1654.539,2506.912,3356.352,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.059,965.568,1661.465,2488.371,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.06,725.813,1687.893,2472.059,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.061,751.576,1594.542,2399.588,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.062,631.797,1515.075,2275.904,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.063,863.132,1629.609,2402.172,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.064,488.159,1362.718,2243.173,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.065,1599.72,2450.976,4167.997,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.066,773.969,1488.624,2217.983,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.067,541.174,1402.053,2555.546,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.068,445.112,1266.11,2705.254,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.069,802.24,1614.748,3443.166,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.07,483.874,1349.617,2074.423,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.071,506.114,1401.614,2183.082,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.072,790.165,1467.484,2880.903,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.073,862.885,1727.799,2622.658,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.074,446.751,1647.739,2524.959,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.075,647.73,1908.337,2685.835,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.076,623.438,1501.47,2460.647,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.077,573.549,1639.219,2496.256,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.078,1520.22,2294.619,3224.411,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.079,931.286,1927.319,3560.598,female
6,85.114241,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,85.291472,0.17723099999999192,177.23099999999192,e08_a00_s1,e08,a00,s1,0.08,650.081,2221.036,3068.666,female
