line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.416,722.052,1413.483,2328.322,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.417,806.942,1574.116,2317.694,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.418,674.343,1414.291,2363.191,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.419,882.252,943.218,1615.157,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.42,620.162,1296.016,2238.738,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.421,339.25,1031.813,1814.45,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.422,569.767,1297.77,2494.646,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.423,599.507,1315.6,2096.496,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.424,551.249,1144.253,2180.531,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.425,432.853,1155.674,2205.825,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.426,481.128,1272.825,2202.884,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.427,862.22,1633.801,2317.284,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.428,227.961,1473.558,2197.436,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.429,722.883,1477.754,2438.466,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.43,750.701,1512.849,2318.653,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.431,443.976,1209.196,2467.205,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.432,767.221,1431.745,2216.526,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.433,409.607,1378.753,2095.098,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.434,306.321,953.595,1621.166,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.435,690.944,1397.527,2652.458,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.436,745.062,1541.002,2314.842,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.437,749.694,1485.344,2774.53,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.438,789.05,1507.273,2482.178,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.439,858.324,1729.591,2469.397,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.44,770.787,1391.64,2563.921,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.441,653.061,1274.433,1928.138,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.442,832.229,1729.048,2537.341,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.443,401.579,1153.056,2023.306,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.444,142.863,1500.327,2313.839,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.445,673.221,1399.157,2214.942,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.446,406.094,1178.122,2542.93,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.447,745.196,1480.062,2324.458,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.448,658.107,1305.439,1966.703,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.449,807.707,1412.473,2512.255,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.45,648.569,1299.441,1956.456,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.451,439.494,1201.206,2059.78,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.452,800.76,1441.225,2079.736,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.453,293.779,1274.452,1895.75,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.454,416.914,1297.376,2275.655,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.455,351.389,1558.288,2379.501,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.456,704.858,1375.276,2336.925,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.457,513.788,1087.848,1907.695,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.458,436.852,1159.511,1942.559,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.459,707.709,1455.254,2661.28,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.001,938.877,1713.668,2434.048,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.002,903.793,1554.505,2838.379,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.003,775.553,1583.487,2119.211,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.004,576.544,1076.938,2359.141,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.005,390.825,979.926,2051.12,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.006,707.984,1356.227,2002.654,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.007,898.519,1525.484,2162.563,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.008,1072.963,1785.168,2448.481,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.009,864.789,1687.443,2447.44,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.01,1027.671,1753.931,2412.423,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.011,818.378,1449.167,2133.223,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.012,497.14,1895.66,2633.527,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.013,339.355,1017.105,2313.643,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.014,637.483,1579.727,2281.859,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.015,475.73,1066.926,1811.74,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.016,635.506,1488.271,2408.685,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.017,302.602,955.776,2047.698,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.018,161.877,822.443,2056.126,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.019,313.193,1240.95,2021.031,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.02,967.365,1661.287,1927.014,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.021,406.906,1527.218,2205.375,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.022,784.538,1960.105,3007.322,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.023,368.34,1173.295,2092.997,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.024,537.025,1874.477,2536.51,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.025,570.757,1913.668,2524.853,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.026,667.445,1864.165,2508.866,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.027,625.861,1790.158,2570.13,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.028,1635.395,2412.727,3116.91,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.029,683.242,2257.247,2688.191,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.03,786.194,1721.286,2760.82,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.031,348.298,1056.034,2505.915,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.032,556.381,1274.12,2723.552,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.033,397.793,1000.469,2475.291,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.034,613.412,1422.955,2420.316,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.035,849.479,1775.883,2613.841,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.036,821.72,1595.664,2289.932,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.037,853.706,1497.181,2126.829,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.038,685.218,1607.662,2457.609,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.039,574.55,1704.11,2440.55,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.04,330.628,1519.238,2082.398,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.041,1005.637,1864.211,2663.69,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.042,105.196,1290.166,2004.062,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.043,466.155,1220.694,2121.513,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.044,567.705,2059.879,2450.508,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.045,341.956,1055.355,2050.447,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.046,762.871,1540.905,2943.702,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.047,975.123,1570.89,2326.61,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.048,371.442,1227.672,2112.557,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.049,546.418,2026.411,2665.961,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.05,629.993,1751.952,2426.975,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.051,410.581,1548.102,2411.798,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.052,413.165,1398.167,2276.336,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.053,706.497,1754.325,2335.933,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.054,658.796,1762.971,2539.004,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.055,1057.566,1757.805,2520.187,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.056,662.811,1853.084,2447.321,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.057,411.059,1953.659,2086.582,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.058,1035.082,1939.759,2634.435,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.059,823.783,1720.218,2249.062,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.06,580.257,1767.114,2446.354,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.061,602.388,1661.674,2534.747,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.062,425.636,1071.993,1837.542,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.063,729.692,1823.281,2915.711,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.064,786.668,2216.878,2709.18,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.065,428.36,2001.207,2619.888,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.066,785.835,1930.582,2505.608,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.067,646.451,1833.236,2663.436,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.068,875.569,1764.25,2422.544,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.069,379.663,1338.666,2234.013,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.07,984.806,2075.654,2756.985,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.071,272.981,1643.547,2264.669,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.072,404.801,1300.377,2341.831,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.073,208.529,826.13,1737.21,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.074,605.391,1438.243,2462.089,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.075,402.182,1308.405,2168.625,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.076,667.651,2140.84,2759.785,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.077,712.828,1480.085,2913.029,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.078,389.146,1363.067,2348.184,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.079,579.862,1817.91,2559.459,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.08,609.237,1983.56,2583.687,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.081,433.348,1541.526,2336.109,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.082,777.431,2234.936,2636.325,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.083,790.623,2149.314,2509.354,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.084,845.401,2000.788,2642.782,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.085,731.168,1941.741,2649.009,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.086,647.177,1619.607,2518.361,male
3,31.962612,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,32.128489,0.16587700000000183,165.87700000000183,e03_b00_s2,e03,b00,s2,0.087,349.585,1015.966,2008.108,male
