line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.044,316.079,1076.372,1895.441,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.045,904.033,1719.814,2707.764,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.046,647.8,1560.764,2328.871,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.047,328.993,1545.1,2245.165,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.048,760.909,1468.838,2278.055,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.049,339.475,1011.217,1651.59,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.05,746.283,1474.544,3241.975,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.051,729.557,1366.51,2293.322,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.052,317.879,975.528,1826.272,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.053,597.584,1214.843,1979.927,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.054,391.685,1206.929,1848.83,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.055,443.974,1253.886,1920.152,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.056,433.233,1429.107,2245.498,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.057,377.541,1192.077,2150.382,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.058,971.055,1695.118,2496.655,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.059,371.193,975.25,1462.285,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.06,491.34,1195.476,1804.476,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.061,354.462,1284.288,1973.107,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.062,538.435,1359.371,2144.114,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.063,324.99,1013.161,1853.872,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.064,674.275,1350.778,2831.382,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.065,408.807,1118.485,1885.123,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.066,1264.093,1894.698,2482.494,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.067,740.387,1762.625,2434.264,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.068,732.822,1536.424,2288.399,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.069,932.395,1670.775,2711.219,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.07,1210.058,1862.589,3183.599,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.071,875.784,1389.802,1996.251,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.072,492.665,1120.428,2078.611,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.073,719.656,1553.202,2464.838,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.074,400.412,1175.69,2673.863,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.075,382.109,1104.84,2046.731,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.076,650.502,1380.392,2263.649,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.077,730.839,1434.865,2294.785,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.078,444.556,1334.292,2139.838,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.079,349.415,1069.627,2600.571,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.08,775.378,1199.774,2353.818,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.081,377.725,1175.274,1926.63,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.082,748.008,1361.988,2312.134,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.083,723.878,1586.112,2441.716,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.084,721.843,1497.946,2596.248,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.085,400.286,1414.929,2046.279,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.086,905.313,1559.528,2812.674,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.087,281.278,865.768,1660.366,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.088,822.554,1688.675,2628.359,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.089,491.586,1252.92,2008.554,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.09,764.523,1760.175,2576.218,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.091,374.918,1737.142,2504.584,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.092,363.07,1840.395,2609.864,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.093,720.692,1482.004,2366.316,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.094,807.654,1607.284,2822.64,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.095,353.888,1219.179,2245.633,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.096,1012.963,2048.611,2715.222,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.097,395.416,1021.426,1862.002,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.098,734.922,1424.067,2167.585,male
3,11.177037,e07_s2_seg,like_k-closure_eng_eng_g,like,k-closure,eng,eng,g,1,11.277077,0.1000399999999999,100.0399999999999,e07_a00_s2,e07,a00,s2,0.099,681.001,1380.085,2065.389,male
4,11.277077,e07_s2_seg,like_k-burst_eng_eng_g_0,like,k-burst,eng,eng,g,0,11.281475,0.004398000000000124,4.398000000000124,e07_a00_s2,e07,a00,s2,0.001,915.599,1577.078,2246.095,male
4,11.277077,e07_s2_seg,like_k-burst_eng_eng_g_0,like,k-burst,eng,eng,g,0,11.281475,0.004398000000000124,4.398000000000124,e07_a00_s2,e07,a00,s2,0.002,420.181,1251.916,1548.118,male
4,11.277077,e07_s2_seg,like_k-burst_eng_eng_g_0,like,k-burst,eng,eng,g,0,11.281475,0.004398000000000124,4.398000000000124,e07_a00_s2,e07,a00,s2,0.003,597.741,1585.573,2490.781,male
5,11.281475,e07_s2_seg,like_k-release_eng_eng_g_0,like,k-release,eng,eng,g,0,11.285197,0.003721999999999781,3.721999999999781,e07_a00_s2,e07,a00,s2,0.001,611.842,2118.648,2855.504,male
5,11.281475,e07_s2_seg,like_k-release_eng_eng_g_0,like,k-release,eng,eng,g,0,11.285197,0.003721999999999781,3.721999999999781,e07_a00_s2,e07,a00,s2,0.002,351.313,1126.765,1955.658,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.001,647.547,1268.933,1941.91,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.002,726.932,1378.619,2254.275,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.003,754.338,1421.086,2286.439,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.004,401.281,1128.179,1926.872,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.005,613.715,1253.736,1988.539,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.006,379.308,1037.133,1807.538,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.007,624.917,1240.555,1909.977,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.008,340.074,1174.24,1820.129,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.009,805.454,1436.503,2796.622,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.01,733.361,1377.148,2239.095,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.011,400.652,1170.357,1820.406,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.012,612.559,1273.218,1692.625,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.013,728.955,1368.987,1987.44,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.014,570.601,1203.306,1818.139,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.015,413.701,1101.161,1675.462,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.016,669.509,1284.002,1888.621,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.017,628.838,1311.116,2001.53,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.018,720.78,1395.638,2196.716,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.019,613.284,1425.603,2737.379,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.02,811.27,1532.471,2016.359,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.021,607.248,1260.197,2129.807,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.022,245.929,804.165,1410.468,male
6,21.110945,e07_s2_seg,like_l_eng_eng_g,like,l,eng,eng,g,1,21.135475,0.02452999999999861,24.52999999999861,e07_a00_s2,e07,a00,s2,0.023,631.571,1320.88,2050.9,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.001,749.827,1414.247,2042.323,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.002,417.527,984.794,1542.066,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.003,378.061,987.46,1602.336,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.004,568.057,1257.589,1932.272,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.005,614.19,1229.492,1828.339,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.006,386.004,1063.911,1664.289,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.007,738.877,1390.974,2049.947,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.008,313.63,951.635,1267.255,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.009,707.608,1346.658,2093.094,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.01,654.702,1298.619,1821.661,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.011,360.767,1029.445,1638.696,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.012,376.809,1036.24,1687.154,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.013,465.958,1131.882,2094.699,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.014,382.069,1028.009,1686.013,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.015,615.568,1318.491,2107.211,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.016,620.965,1207.076,1759.928,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.017,381.378,1099.195,1827.822,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.018,759.624,1240.036,1781.141,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.019,625.767,1712.803,2453.422,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.02,344.135,1017.077,1697.914,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.021,414.105,1081.88,1697.382,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.022,630.147,1413.964,2152.051,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.023,905.598,1506.277,2112.479,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.024,533.514,1183.114,1845.565,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.025,283.855,854.29,1776.65,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.026,380.724,1111.405,1801.007,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.027,419.469,1184.861,2007.484,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.028,393.145,1083.961,1708.385,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.029,725.327,1461.492,2257.662,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.03,419.714,1658.014,2332.908,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.031,361.103,1111.755,1793.243,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.032,410.957,1053.141,1682.383,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.033,340.46,1008.455,1873.754,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.034,614.938,1858.974,2636.103,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.035,499.517,1401.871,1816.58,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.036,392.488,1023.504,1809.096,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.037,662.001,1378.938,2138.785,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.038,213.558,948.825,1715.839,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.039,718.936,1515.849,2232.905,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.04,787.841,1253.67,1805.526,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.041,377.045,1151.096,1951.877,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.042,384.394,1147.852,1910.725,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.043,374.086,1089.365,1741.711,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.044,397.328,1117.362,1825.444,male
7,21.135475,e07_s2_seg,like_i_eng_eng_g,like,i,eng,eng,g,1,21.228531,0.0930560000000007,93.0560000000007,e07_a00_s2,e07,a00,s2,0.045,806.143,1505.305,2228.55,male
