line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.082,512.319,1694.158,3366.018,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.083,407.939,1978.561,3127.162,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.084,424.958,2692.516,3501.077,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.085,811.114,2656.805,3522.006,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.086,374.131,873.697,2731.627,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.087,976.76,3140.521,3936.467,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.088,713.021,1217.727,3582.95,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.089,837.942,2518.422,3649.367,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.09,703.232,2317.782,3151.644,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.091,495.037,2228.818,2872.067,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.092,769.147,2317.162,3154.016,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.093,771.106,2486.848,3471.2,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.094,514.083,1253.062,3063.345,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.095,489.606,2357.094,3135.264,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.096,723.505,2590.355,3523.601,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.097,800.8,2551.981,3713.951,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.098,832.696,2528.752,3366.2,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.099,731.983,2296.508,3078.198,female
40,328.460422,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,328.561455,0.10103300000002946,101.03300000002946,e00_b00_s2,e00,b00,s2,0.1,715.658,2607.758,3495.665,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.001,716.472,2160.322,3621.357,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.002,1671.854,2348.711,3511.31,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.003,470.144,1433.499,2261.853,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.004,1029.604,1762.552,2423.812,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.005,365.933,1509.585,2620.058,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.006,427.453,1230.569,2133.934,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.007,336.941,1305.748,2074.624,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.008,1555.163,2264.787,3468.183,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.009,704.264,1541.475,2452.285,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.01,334.915,1702.846,3132.632,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.011,677.401,1462.872,2239.943,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.012,342.221,1641.907,2376.715,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.013,1017.857,1788.735,2570.246,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.014,390.22,2021.375,3429.521,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.015,327.866,1000.784,2183.173,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.016,406.068,1818.325,2613.687,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.017,890.395,1766.146,3392.845,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.018,930.611,1668.315,2440.369,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.019,421.16,1355.663,2307.823,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.02,598.539,1450.393,3595.831,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.021,406.753,1323.399,2216.781,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.022,1221.318,1937.742,2678.879,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.023,775.306,1549.935,2270.102,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.024,315.686,1590.082,2377.418,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.025,421.363,1212.776,2026.862,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.026,378.824,1542.783,2333.164,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.027,535.914,1546.237,2224.476,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.028,553.283,1458.322,2264.014,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.029,1376.689,2051.407,3720.797,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.03,722.796,1484.421,2269.395,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.031,329.207,1677.743,2401.735,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.032,971.015,1718.071,2499.571,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.033,386.518,1629.823,2328.783,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.034,678.496,2253.443,3119.413,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.035,607.357,1836.697,2671.854,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.036,389.772,1322.806,2045.873,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.037,834.148,1579.478,2314.37,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.038,307.898,1674.445,2379.561,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.039,344.716,1044.642,2165.008,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.04,359.676,1766.782,2524.47,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.041,475.109,1331.09,2117.302,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.042,1213.914,1965.095,3506.308,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.043,427.139,1512.534,2346.984,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.044,325.089,1036.887,2009.611,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.045,446.499,1445.013,2258.899,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.046,891.301,1639.897,2381.094,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.047,897.924,1629.215,2387.92,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.048,419.542,1526.212,2323.636,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.049,398.144,1192.125,2068.425,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.05,405.461,1473.555,2311.448,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.051,988.313,1607.984,2229.685,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.052,830.722,1602.913,2355.737,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.053,295.932,1603.397,2335.775,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.054,733.83,1542.023,2387.929,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.055,342.531,1609.291,2360.284,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.056,1024.047,1717.801,2421.261,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.057,1000.586,1863.561,3265.807,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.058,344.142,1551.886,2212.15,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.059,645.683,1580.012,2229.916,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.06,371.225,1409.189,2126.286,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.061,1021.655,1771.699,2569.665,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.062,339.736,1693.138,2484.097,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.063,376.491,1170.782,2182.585,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.064,1750.695,2531.505,3638.845,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.065,483.087,1338.799,2101.641,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.066,1125.484,1833.967,2528.214,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.067,358.454,1492.546,2282.182,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.068,786.906,2192.762,3474.067,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.069,1174.185,1870.41,2554.817,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.07,659.151,1510.147,2254.486,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.071,1046.49,1798.493,2533.557,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.072,875.653,1731.393,2511.711,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.073,751.091,1541.527,2423.588,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.074,913.475,1632.558,2354.728,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.075,500.139,1701.38,2447.3,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.076,607.184,1530.564,2321.193,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.077,1348.092,2089.072,3637.575,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.078,587.989,1380.86,2171.549,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.079,1433.807,2193.142,3146.645,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.08,353.17,1430.703,2131.972,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.081,511.949,1893.917,2718.267,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.082,495.324,1389.396,2321.397,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.083,1144.857,1967.697,3903.811,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.084,812.386,1516.948,2221.837,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.085,903.888,1802.496,2509.766,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.086,866.837,1948.031,3607.455,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.087,838.03,2233.282,3477.101,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.088,874.817,1633.561,2436.755,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.089,864.763,1596.095,2293.168,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.09,700.088,1438.678,2206.004,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.091,897.987,1701.334,2416.054,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.092,625.79,1580.147,2445.452,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.093,1181.392,1893.17,2612.122,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.094,777.23,1582.351,2364.543,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.095,869.335,1611.982,2353.536,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.096,853.79,1595.735,2416.676,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.097,779.687,1597.497,2670.384,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.098,1430.226,2090.449,3423.078,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.099,668.691,2117.844,3098.397,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.1,752.188,1534.8,2345.504,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.101,914.571,1697.944,1898.289,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.102,614.458,1365.369,2127.144,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.103,1241.36,1919.869,2650.222,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.104,405.44,1395.365,2166.27,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.105,630.952,2062.209,2975.617,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.106,550.05,1322.936,2140.202,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.107,594.343,1236.281,2002.308,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.108,922.255,1635.561,2328.355,female
41,382.629584,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,382.837133,0.20754899999997178,207.54899999997178,e00_b00_s2,e00,b00,s2,0.109,692.383,1479.731,2245.972,female
