line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.004,889.523,2559.484,3330.804,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.005,657.019,2541.429,3437.683,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.006,850.923,2282.558,2981.3,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.007,785.617,1556.125,2911.56,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.008,551.352,1570.179,2526.88,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.009,831.307,1799.232,2959.166,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.01,775.182,2333.126,3128.207,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.011,888.928,1289.519,2905.405,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.012,539.964,1442.327,2525.966,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.013,472.843,1624.107,2568.602,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.014,770.708,2362.585,3150.614,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.015,1075.101,2018.807,2828.623,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.016,412.741,1225.898,2532.475,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.017,523.395,1292.558,2611.212,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.018,889.43,2160.198,2982.886,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.019,376.615,1955.574,2729.928,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.02,840.792,1472.269,2308.068,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.021,882.458,2451.562,3234.021,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.022,908.491,1791.76,2750.378,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.023,798.19,2088.137,3467.454,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.024,489.727,1766.003,2570.631,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.025,791.623,1556.017,2470.745,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.026,474.032,1223.046,2784.508,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.027,404.03,1069.256,2749.482,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.028,357.987,1165.195,2810.526,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.029,577.535,2439.605,3308.319,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.03,536.194,1348.185,2332.679,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.031,446.24,1237.511,2750.91,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.032,651.005,1377.779,3389.388,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.033,786.404,1517.366,3114.509,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.034,1022.645,2132.931,3067.216,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.035,318.521,1056.219,2334.345,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.036,717.142,1506.685,2461.316,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.037,433.301,1340.29,2235.05,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.038,473.612,2020.841,2781.028,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.039,980.11,1775.904,2603.924,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.04,679.283,1265.326,2826.283,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.041,522.79,1299.993,2299.625,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.042,469.445,1174.08,2915.067,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.043,791.295,2080.686,3437.725,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.044,1185.316,1434.223,2930.102,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.045,684.028,1444.832,2593.537,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.046,566.113,1414.691,3182.668,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.047,770.736,1579.787,3191.571,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.048,771.537,2098.022,3316.031,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.049,657.183,1445.435,2842.757,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.05,613.058,1428.404,3105.308,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.051,599.238,1351.441,2376.03,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.052,922.551,2280.222,3201.389,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.053,363.75,1871.491,2732.302,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.054,719.683,1601.115,2520.848,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.055,451.612,1239.402,2250.655,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.056,597.65,1368.517,2354.119,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.057,623.615,1310.634,2857.889,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.058,1197.125,2036.836,2870.04,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.059,590.884,1453.41,2404.209,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.06,531.441,1277.398,2257.895,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.061,493.88,1327.357,2541.076,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.062,872.886,2369.478,3115.67,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.063,978.053,1816.169,3706.159,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.064,932.111,1901.364,2920.473,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.065,975.281,1787.697,3650.001,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.066,460.637,1219.701,2237.082,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.067,432.564,1122.895,1796.147,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.068,338.367,1029.009,1781.78,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.069,404.822,1209.907,2239.806,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.07,723.028,2572.306,3428.246,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.071,648.168,1387.399,2994.518,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.072,599.514,1291.561,2220.916,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.073,760.353,2686.387,3655.302,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.074,984.998,1983.757,3404.338,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.075,578.998,1297.904,2932.48,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.076,558.187,1376.857,3427.281,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.077,544.968,1313.7,3075.347,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.078,818.874,1500.885,2746.633,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.079,750.935,1506.539,2741.72,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.08,477.196,1215.615,1932.544,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.081,522.637,1143.966,2683.094,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.082,1440.074,2347.348,3461.918,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.083,471.343,1927.923,2970.619,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.084,408.31,1114.288,2358.343,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.085,761.886,1457.909,3364.401,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.086,445.651,1240.04,2031.839,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.087,348.134,1283.394,2081.937,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.088,942.892,1722.19,2647.448,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.089,612.422,973.462,2933.268,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.09,493.81,1236.9,2745.914,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.091,595.443,1107.997,2627.244,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.092,741.08,2451.841,3324.154,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.093,956.049,1741.393,2449.656,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.094,460.465,1088.838,2494.836,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.095,392.345,1142.835,2602.187,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.096,407.614,1664.903,2491.256,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.097,384.116,1144.164,2405.63,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.098,845.118,1511.007,2089.768,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.099,481.605,1364.947,2283.2,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.1,764.625,1503.51,2349.035,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.101,467.7,1308.559,2073.169,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.102,663.458,1388.637,3212.676,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.103,502.048,1397.34,2259.548,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.104,1002.204,1900.941,3007.307,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.105,713.062,1513.687,2326.987,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.106,1228.849,1949.852,3280.224,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.107,672.003,1492.609,2744.521,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.108,507.725,1046.771,1749.129,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.109,483.452,1154.684,1911.494,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.11,959.414,1931.497,3052.617,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.111,833.656,2423.143,3139.009,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.112,982.888,1699.772,1837.201,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.113,434.073,1154.39,2039.772,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.114,480.366,1197.383,2312.614,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.115,773.463,2341.918,3330.556,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.116,895.706,1894.736,2847.433,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.117,458.956,1666.51,2540.421,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.118,567.414,1116.315,2386.738,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.119,321.253,983.573,2523.3,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.12,422.989,1372.485,2205.867,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.121,425.985,1336.225,2154.713,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.122,739.088,1578.501,2355.934,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.123,827.027,1928.221,2534.7,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.124,530.117,1258.468,2084.477,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.125,751.336,1598.141,2421.732,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.126,829.515,1685.864,3082.907,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.127,480.531,1320.241,2153.146,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.128,491.689,1299.282,2098.965,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.129,652.226,1433.353,2281.171,female
8,126.847903,e02_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,126.979322,0.13141899999999396,131.41899999999396,e02_a00_s1,e02,a00,s1,0.13,859.993,1931.09,2826.196,female
9,127.451579,e02_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,127.487777,0.03619799999999884,36.19799999999884,e02_a00_s1,e02,a00,s1,0.001,848.46,1580.662,2490.701,female
9,127.451579,e02_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,127.487777,0.03619799999999884,36.19799999999884,e02_a00_s1,e02,a00,s1,0.002,763.996,1547.859,2611.674,female
9,127.451579,e02_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,127.487777,0.03619799999999884,36.19799999999884,e02_a00_s1,e02,a00,s1,0.003,347.46,1018.015,2989.468,female
