line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.069,838.99,1446.268,2621.336,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.07,519.967,1210.651,2139.744,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.071,864.4,1668.218,2479.609,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.072,668.698,1287.188,2001.45,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.073,261.363,1444.267,2140.249,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.074,337.494,1157.107,1995.93,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.075,1062.526,1824.248,2552.258,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.076,255.967,914.413,2192.959,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.077,985.025,1861.318,2556.907,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.078,142.791,868.375,2141.096,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.079,879.314,1583.25,2610.455,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.08,1000.93,1703.706,2401.131,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.081,964.929,1747.95,2556.989,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.082,802.693,1491.937,2212.33,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.083,895.871,1639.935,2647.01,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.084,787.845,1565.136,2303.142,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.085,471.054,1392.988,2265.85,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.086,1048.284,1705.431,2939.844,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.087,805.387,1564.176,2329.742,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.088,882.323,1690.774,2408.548,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.089,952.421,1646.439,2556.696,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.09,873.629,1598.436,2373.557,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.091,187.84,1353.036,1815.719,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.092,845.595,1640.646,2283.384,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.093,380.645,1180.372,2192.144,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.094,687.811,1430.847,2261.031,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.095,860.324,1651.471,2609.009,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.096,841.129,1855.349,2648.676,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.097,868.63,1646.416,2462.555,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.098,395.235,1126.559,2381.07,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.099,839.466,1561.214,2438.277,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.1,902.418,1676.581,2468.331,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.101,838.96,1681.267,2434.824,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.102,771.998,1543.825,2199.42,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.103,963.157,1626.358,2354.563,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.104,1423.287,2178.71,3043.175,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.105,854.56,1598.866,2617.545,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.106,509.606,1406.203,2218.522,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.107,929.755,1477.437,2094.803,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.108,1038.201,1763.259,2492.489,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.109,948.281,1704.072,2399.526,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.11,1080.81,1845.109,2718.089,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.111,508.252,964.793,1624.267,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.112,812.122,1703.948,2439.027,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.113,877.002,1573.048,2419.357,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.114,993.887,1670.389,2442.517,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.115,831.284,1547.722,2384.869,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.116,954.982,1629.117,2623.355,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.117,440.84,935.396,1591.455,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.118,398.424,1286.529,2047.233,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.119,735.703,1348.364,1930.17,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.12,565.855,1185.997,1855.884,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.121,921.458,1645.015,2392.689,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.122,1064.587,1795.85,2711.212,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.123,1102.985,1900.296,2724.754,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.124,338.814,1237.128,1825.405,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.125,941.02,1742.975,2552.345,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.126,1031.363,1684.634,2355.758,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.127,811.719,1478.987,2002.481,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.128,803.025,1515.575,2479.02,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.129,554.504,1363.264,2090.566,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.13,351.279,1341.82,2066.741,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.131,1175.922,1906.497,2643.321,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.132,851.279,1578.848,2628.628,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.133,644.658,1411.874,2171.424,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.134,843.555,1586.813,2423.37,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.135,520.67,1998.582,2766.048,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.136,636.395,1343.476,2020.047,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.137,331.79,1450.002,2647.671,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.138,1119.533,1608.367,2309.888,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.139,401.009,1815.96,2344.95,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.14,950.785,1971.299,2577.489,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.141,336.459,1698.229,2533.699,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.142,858.034,1653.734,2571.773,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.143,896.45,1853.255,2733.415,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.144,501.542,1356.871,2155.379,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.145,764.192,1609.966,2456.002,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.146,402.736,1094.144,1884.756,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.147,412.868,1240.376,2058.209,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.148,751.117,1437.593,2139.386,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.149,116.394,1038.496,1822.804,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.15,381.144,1698.167,1908.786,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.151,924.905,1690.721,2734.373,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.152,941.859,1660.083,2411.494,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.153,355.285,1236.055,1985.947,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.154,926.228,2400.93,2666.789,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.155,975.913,1870.372,2594.28,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.156,366.523,1172.081,2058.814,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.157,769.258,1494.153,2229.476,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.158,746.118,1658.726,2309.514,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.159,513.369,1553.609,2362.564,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.16,743.186,2212.886,2645.611,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.161,1006.037,1724.505,1902.432,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.162,440.997,1339.129,2347.109,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.163,795.099,1530.993,2728.553,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.164,756.9,1317.993,1949.961,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.165,462.053,1073.844,1863.512,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.166,711.785,1430.165,2153.921,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.167,1318.573,2160.849,2830.806,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.168,750.963,1611.706,2431.654,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.169,846.003,1597.043,2453.184,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.17,966.184,1738.732,2413.931,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.171,780.511,1724.487,2541.223,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.172,352.247,1105.9,1802.164,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.173,444.41,1340.309,2209.434,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.174,678.759,1262.493,2074.722,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.175,867.834,1590.765,2303.923,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.176,1129.804,1792.742,2455.413,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.177,680.77,1472.958,2409.603,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.178,1026.031,2015.884,2603.924,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.179,1375.365,1714.516,2439.496,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.18,996.726,1881.696,2704.993,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.181,690.771,1292.584,1885.729,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.182,319.178,1059.104,2132.96,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.183,828.789,1672.936,2480.031,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.184,604.418,1524.37,1959.181,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.185,670.052,1459.167,2311.964,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.186,725.423,1446.116,2104.87,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.187,330.27,955.52,1409.671,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.188,738.736,1421.034,2126.889,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.189,324.789,1574.234,2203.481,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.19,74.931,746.159,1396.643,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.191,840.767,1583.156,2283.981,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.192,369.767,1082.468,1717.145,male
28,170.096593,e03_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,170.29141,0.19481700000000046,194.81700000000046,e03_a00_s1,e03,a00,s1,0.193,336.917,1503.965,2215.629,male
29,170.29141,e03_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,170.388818,0.09740799999997307,97.40799999997307,e03_a00_s1,e03,a00,s1,0.001,394.555,922.545,1527.485,male
29,170.29141,e03_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,170.388818,0.09740799999997307,97.40799999997307,e03_a00_s1,e03,a00,s1,0.002,775.349,1466.972,2372.269,male
29,170.29141,e03_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,170.388818,0.09740799999997307,97.40799999997307,e03_a00_s1,e03,a00,s1,0.003,297.91,907.591,1541.591,male
29,170.29141,e03_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,170.388818,0.09740799999997307,97.40799999997307,e03_a00_s1,e03,a00,s1,0.004,585.634,1184.741,1791.349,male
